x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.34472355246543884,0.764098584651947,-2.568413481895959e-09,0.3352457284927368,0.7332245111465454,4.025309317512438e-05,0.3203650712966919,0.7152315974235535,-0.0032292865216732025,0.3059472441673279,0.7163084149360657,-0.006061680614948273,0.2956748306751251,0.724040150642395,-0.009561911225318909,0.32390454411506653,0.7118368148803711,-0.013944949954748154,0.3010822534561157,0.718249499797821,-0.019049417227506638,0.29104986786842346,0.7258344888687134,-0.020611977204680443,0.2871101200580597,0.7322054505348206,-0.020733710378408432,0.32556989789009094,0.7377756237983704,-0.01625223085284233,0.2982783019542694,0.7446443438529968,-0.019691774621605873,0.29067766666412354,0.7483131885528564,-0.018300088122487068,0.29080331325531006,0.7507613301277161,-0.01729881763458252,0.32614901661872864,0.7649593949317932,-0.017720069736242294,0.2991999089717865,0.7704700231552124,-0.02088315039873123,0.2964572310447693,0.7707128524780273,-0.017078841105103493,0.3008771240711212,0.769438624382019,-0.013987148180603981,0.32589906454086304,0.7920889258384705,-0.018880190327763557,0.3046083450317383,0.7926719188690186,-0.021994655951857567,0.303806871175766,0.7884345650672913,-0.019105050712823868,0.3090485632419586,0.7843050360679626,-0.0161579679697752,eat
0.34483858942985535,0.7632240653038025,9.525021660294897e-09,0.3356298506259918,0.733069121837616,-0.00028985715471208096,0.32022684812545776,0.7157447338104248,-0.003739809151738882,0.3053875267505646,0.7171679139137268,-0.006573704071342945,0.29465073347091675,0.7250457406044006,-0.01010860875248909,0.3243102729320526,0.7111234664916992,-0.015138431452214718,0.30117347836494446,0.7170981168746948,-0.019963398575782776,0.29068949818611145,0.7252533435821533,-0.02124861627817154,0.2867082953453064,0.7325775027275085,-0.021289128810167313,0.32609525322914124,0.737353503704071,-0.017309565097093582,0.2981860637664795,0.743518054485321,-0.020838571712374687,0.29047083854675293,0.7483808994293213,-0.019532639533281326,0.2907787263393402,0.7522291541099548,-0.018672002479434013,0.3267904222011566,0.7651368975639343,-0.018552444875240326,0.2995156943798065,0.7715738415718079,-0.021627724170684814,0.29734814167022705,0.7720097303390503,-0.018151376396417618,0.3022574186325073,0.7706649303436279,-0.015520785935223103,0.32657256722450256,0.792375922203064,-0.019456027075648308,0.30530571937561035,0.7935643792152405,-0.022581089287996292,0.3057037889957428,0.7904897928237915,-0.019839104264974594,0.31197336316108704,0.7875555157661438,-0.017202990129590034,eat
0.3447779417037964,0.7635568976402283,9.391429856009381e-09,0.33570989966392517,0.7329723238945007,-0.0003305114805698395,0.32036805152893066,0.7155318856239319,-0.0038219692651182413,0.3055552542209625,0.7171509861946106,-0.006707118824124336,0.29483234882354736,0.7254032492637634,-0.010282548144459724,0.32443660497665405,0.7112105488777161,-0.015202855691313744,0.3010586202144623,0.7174976468086243,-0.02000800520181656,0.29057106375694275,0.7256559729576111,-0.02125028520822525,0.28665611147880554,0.732744574546814,-0.02126414328813553,0.3261367380619049,0.7375547885894775,-0.017349686473608017,0.2982274293899536,0.7437518239021301,-0.020783759653568268,0.29047030210494995,0.7484732270240784,-0.019418731331825256,0.2907784879207611,0.7520918250083923,-0.01854952797293663,0.3267410397529602,0.7653168439865112,-0.01857592537999153,0.29950055480003357,0.7717339396476746,-0.02153838239610195,0.29735344648361206,0.7720147967338562,-0.018028147518634796,0.3023250102996826,0.7704766988754272,-0.015416115522384644,0.3264484703540802,0.7924662828445435,-0.01947755552828312,0.3052116930484772,0.7937089204788208,-0.022537140175700188,0.30556952953338623,0.7905365824699402,-0.019799495115876198,0.31183144450187683,0.7874958515167236,-0.0171896293759346,eat
0.3446270227432251,0.7617305517196655,2.2384292197585864e-09,0.3352869153022766,0.7322293519973755,-0.0002802408125717193,0.3197292387485504,0.71548992395401,-0.003779372200369835,0.30483314394950867,0.7166054248809814,-0.006699512712657452,0.294089138507843,0.7235919237136841,-0.010282735340297222,0.32378169894218445,0.7085946798324585,-0.01536389347165823,0.30017727613449097,0.7145544290542603,-0.020169338211417198,0.2901228368282318,0.7240232825279236,-0.021270444616675377,0.2868165373802185,0.732488214969635,-0.021171152591705322,0.32564717531204224,0.7349136471748352,-0.01761459745466709,0.29768049716949463,0.7411429286003113,-0.021142931655049324,0.2904302477836609,0.7473365664482117,-0.019624434411525726,0.2908705770969391,0.7518675923347473,-0.018670106306672096,0.32643333077430725,0.7630043029785156,-0.018940404057502747,0.29904669523239136,0.7689719200134277,-0.022054163739085197,0.29716575145721436,0.7706538438796997,-0.01837868243455887,0.3021771311759949,0.7701647877693176,-0.01565297320485115,0.326343297958374,0.7906155586242676,-0.01993466168642044,0.30485111474990845,0.7911800742149353,-0.023153146728873253,0.30525290966033936,0.7890496253967285,-0.02036724053323269,0.31163880228996277,0.7869658470153809,-0.017718525603413582,eat
0.3445189595222473,0.7628828287124634,-2.517461517026476e-10,0.3352506458759308,0.7322639226913452,-8.119814447127283e-05,0.3199640214443207,0.7158166170120239,-0.0036456885281950235,0.30503928661346436,0.7186748385429382,-0.0067461333237588406,0.29455307126045227,0.7275637984275818,-0.010551533661782742,0.3237052261829376,0.7086705565452576,-0.014401578344404697,0.300243079662323,0.7151918411254883,-0.019251691177487373,0.28999972343444824,0.724258542060852,-0.02067643217742443,0.2864116132259369,0.7317295074462891,-0.020818237215280533,0.32527223229408264,0.7347977161407471,-0.016699934378266335,0.2978721559047699,0.7412598729133606,-0.019848989322781563,0.29049035906791687,0.7475346922874451,-0.01840168796479702,0.2909625470638275,0.7516171932220459,-0.01759178563952446,0.32577890157699585,0.762778103351593,-0.018145930022001266,0.29894956946372986,0.7688918709754944,-0.020797502249479294,0.29701298475265503,0.7704465389251709,-0.017196573317050934,0.30210384726524353,0.7694555521011353,-0.01466961670666933,0.3255181610584259,0.7904576659202576,-0.019288161769509315,0.304607629776001,0.7913795113563538,-0.02212010882794857,0.3051142692565918,0.7891405820846558,-0.019313912838697433,0.3114464282989502,0.7866851687431335,-0.016742995008826256,eat
0.3452836573123932,0.7631822228431702,-2.0485112217638601e-10,0.33610183000564575,0.7327113151550293,0.00027826018049381673,0.3209470212459564,0.7164771556854248,-0.003027810715138912,0.3061319589614868,0.7196085453033447,-0.00597827322781086,0.2957744002342224,0.728421151638031,-0.009667527861893177,0.32443681359291077,0.7107459902763367,-0.01354239508509636,0.3012685179710388,0.7166398763656616,-0.018371639773249626,0.29091495275497437,0.7245603203773499,-0.019982201978564262,0.2869715392589569,0.7314984202384949,-0.020268309861421585,0.32580530643463135,0.7362414002418518,-0.01595749892294407,0.29902395606040955,0.7423282861709595,-0.019008804112672806,0.2910003066062927,0.7468914985656738,-0.01790575310587883,0.29073429107666016,0.750415563583374,-0.01741119846701622,0.3263140320777893,0.7638087868690491,-0.017524244263768196,0.29966238141059875,0.7701015472412109,-0.020109517499804497,0.29784780740737915,0.7702254056930542,-0.01681394875049591,0.30299025774002075,0.7686015367507935,-0.014518010430037975,0.3261783719062805,0.7914468050003052,-0.018763342872262,0.30529648065567017,0.792731523513794,-0.02158261090517044,0.3055938482284546,0.789322018623352,-0.01899125799536705,0.31157609820365906,0.7857633233070374,-0.01659003645181656,eat
0.3452487885951996,0.7621446847915649,7.205184449077251e-09,0.33593279123306274,0.7319644093513489,-0.000207337478059344,0.3204244077205658,0.7149486541748047,-0.0035930948797613382,0.305444598197937,0.7169081568717957,-0.006396626587957144,0.29472753405570984,0.7246956825256348,-0.00988807063549757,0.3241167664527893,0.7098415493965149,-0.014771852642297745,0.3010375201702118,0.715910017490387,-0.019503533840179443,0.2906997799873352,0.7246150970458984,-0.02075463905930519,0.28684917092323303,0.732268750667572,-0.02079610526561737,0.3259564936161041,0.736198365688324,-0.01698576658964157,0.2983646094799042,0.7425421476364136,-0.020362786948680878,0.290646493434906,0.7474247217178345,-0.01905200257897377,0.2907663881778717,0.7509616017341614,-0.01824011653661728,0.3268194794654846,0.7642385959625244,-0.01828664168715477,0.29980990290641785,0.7703884243965149,-0.021248910576105118,0.2973434031009674,0.7709565162658691,-0.017777709290385246,0.3018280863761902,0.7695810794830322,-0.015209406614303589,0.3268716633319855,0.7918680906295776,-0.01924942247569561,0.30574291944503784,0.7926629781723022,-0.02228384278714657,0.3059358596801758,0.7900300025939941,-0.019499950110912323,0.3119465112686157,0.7874125838279724,-0.016870489344000816,eat
0.34551459550857544,0.7650133371353149,9.14421161013479e-09,0.3364497125148773,0.7344957590103149,-0.00033530264045111835,0.32118868827819824,0.7175723910331726,-0.003945876378566027,0.30629605054855347,0.7200344204902649,-0.007014484144747257,0.2957218289375305,0.7282959818840027,-0.010780846700072289,0.3251451551914215,0.7120713591575623,-0.01503209862858057,0.30185458064079285,0.7181162238121033,-0.02001521922647953,0.29122138023376465,0.7258976101875305,-0.02150649018585682,0.2867269217967987,0.7327736616134644,-0.02166088856756687,0.32676681876182556,0.7384040355682373,-0.017182597890496254,0.29934099316596985,0.744706392288208,-0.020534319803118706,0.29106375575065613,0.7483769059181213,-0.019219614565372467,0.29040274024009705,0.7510444521903992,-0.01849215105175972,0.32726287841796875,0.7660499215126038,-0.018459903076291084,0.3001147508621216,0.7723349928855896,-0.021309686824679375,0.29819098114967346,0.771195113658905,-0.017711710184812546,0.3032923638820648,0.768889307975769,-0.015081658028066158,0.32688963413238525,0.793246865272522,-0.019456468522548676,0.30542802810668945,0.7939735651016235,-0.022481484338641167,0.30560991168022156,0.7898197770118713,-0.019691985100507736,0.31170305609703064,0.7862964868545532,-0.017053844407200813,eat
0.34641140699386597,0.7617231011390686,8.583571187159578e-09,0.33703795075416565,0.732029139995575,-0.00035435185418464243,0.3218016028404236,0.7136364579200745,-0.0038979018572717905,0.30669695138931274,0.714519202709198,-0.006730539724230766,0.29571667313575745,0.7216163277626038,-0.010142028331756592,0.32499733567237854,0.7074165940284729,-0.016044173389673233,0.3011641502380371,0.7135960459709167,-0.020719844847917557,0.2907680869102478,0.7231284379959106,-0.021260656416416168,0.2873211205005646,0.7318345308303833,-0.02062721736729145,0.32721009850502014,0.7342085838317871,-0.018105072900652885,0.2990797758102417,0.7406595945358276,-0.02174609899520874,0.29051369428634644,0.7460029125213623,-0.019926229491829872,0.2902829945087433,0.750047504901886,-0.0185789093375206,0.32802295684814453,0.7622724771499634,-0.01919987052679062,0.30034583806991577,0.7680387496948242,-0.02238067053258419,0.296358197927475,0.768968939781189,-0.018606921657919884,0.30009251832962036,0.768239438533783,-0.015628580003976822,0.3277035653591156,0.7901033163070679,-0.01993194781243801,0.3058471977710724,0.78996741771698,-0.023058652877807617,0.3046354353427887,0.7866750955581665,-0.02026350423693657,0.3096338212490082,0.7832820415496826,-0.017459234222769737,eat
0.3463784456253052,0.7630119323730469,-1.4850358442952682e-10,0.3370879590511322,0.732222855091095,3.2020216167438775e-05,0.32197633385658264,0.7139637470245361,-0.00337056047283113,0.30679401755332947,0.7164995074272156,-0.006279056426137686,0.2960788309574127,0.725382387638092,-0.009871551766991615,0.3252396583557129,0.7081044912338257,-0.014323025941848755,0.30165228247642517,0.7142737507820129,-0.01912631094455719,0.29115065932273865,0.7229563593864441,-0.020508047193288803,0.2871100902557373,0.730522096157074,-0.020593706518411636,0.32693934440612793,0.7343578934669495,-0.01659427024424076,0.2993216812610626,0.7407638430595398,-0.01982525922358036,0.29123836755752563,0.7455040216445923,-0.018566150218248367,0.29098039865493774,0.7489112615585327,-0.017887486144900322,0.3275054395198822,0.7620965242385864,-0.017978975549340248,0.3002678453922272,0.7680569291114807,-0.020754685625433922,0.2978464961051941,0.7681852579116821,-0.017332298681139946,0.30255043506622314,0.7665850520133972,-0.01486344076693058,0.3271862268447876,0.7898327708244324,-0.01903461292386055,0.30579429864883423,0.7904589772224426,-0.02191881649196148,0.3058735728263855,0.7871246337890625,-0.019201533868908882,0.3118155300617218,0.7837739586830139,-0.01665642112493515,eat
0.3464798927307129,0.7625680565834045,1.9306236609395455e-09,0.337106317281723,0.7318872213363647,-5.796896948595531e-05,0.3219199478626251,0.7137950658798218,-0.003489734837785363,0.30682480335235596,0.7153501510620117,-0.0063785226084291935,0.29608726501464844,0.7233934998512268,-0.009941999800503254,0.32516101002693176,0.7080285549163818,-0.014750327914953232,0.3015354573726654,0.7142012119293213,-0.01949228346347809,0.29097872972488403,0.7229045629501343,-0.02067486383020878,0.2869909703731537,0.730463981628418,-0.020618680864572525,0.3270493447780609,0.7344867587089539,-0.017013628035783768,0.29922276735305786,0.7407525777816772,-0.02030029520392418,0.2909313440322876,0.7456825971603394,-0.018902700394392014,0.2905735373497009,0.7494040131568909,-0.01807210221886635,0.32772204279899597,0.7623953223228455,-0.01837034896016121,0.3004225492477417,0.7681500315666199,-0.021255765110254288,0.2976106107234955,0.7682405114173889,-0.0177997387945652,0.30203977227211,0.7666947841644287,-0.01524965837597847,0.3274400234222412,0.7901549339294434,-0.019394230097532272,0.3059595823287964,0.7907409071922302,-0.02237018570303917,0.3057810962200165,0.7873420119285583,-0.019675500690937042,0.31162309646606445,0.783918023109436,-0.017107347026467323,eat
0.34710732102394104,0.7667915225028992,-2.432226919868441e-10,0.3377944231033325,0.73664391040802,0.0003099956957157701,0.32288658618927,0.719289243221283,-0.0030987169593572617,0.3082493245601654,0.721660315990448,-0.006142255384474993,0.2976686954498291,0.7304019927978516,-0.009822177700698376,0.3257579803466797,0.713400661945343,-0.014177163131535053,0.30203622579574585,0.7191851735115051,-0.01929738000035286,0.29157060384750366,0.7270870208740234,-0.020795078948140144,0.28776830434799194,0.7342953085899353,-0.020811129361391068,0.327219158411026,0.7394827604293823,-0.016621489077806473,0.29950666427612305,0.7462743520736694,-0.019846759736537933,0.2917611598968506,0.7499722838401794,-0.01835196278989315,0.29181334376335144,0.7523781061172485,-0.017392517998814583,0.32784268260002136,0.7667239904403687,-0.0182021614164114,0.30043625831604004,0.7723284363746643,-0.021007811650633812,0.2977915406227112,0.7719376087188721,-0.017266087234020233,0.30250585079193115,0.7700905203819275,-0.014416536316275597,0.32777583599090576,0.793850839138031,-0.019466478377580643,0.30643773078918457,0.794452428817749,-0.022502096369862556,0.3053797781467438,0.7898988723754883,-0.019807470962405205,0.3104455769062042,0.7852169275283813,-0.017104974016547203,eat
0.3464891314506531,0.7654019594192505,6.3033587238692235e-09,0.33702027797698975,0.734483540058136,-0.00032455616747029126,0.32184240221977234,0.7158053517341614,-0.00393136590719223,0.3067760765552521,0.7168133854866028,-0.006847985088825226,0.29591310024261475,0.7247097492218018,-0.010395203717052937,0.3254493474960327,0.7109269499778748,-0.015969473868608475,0.3018481433391571,0.716852605342865,-0.020787272602319717,0.29132580757141113,0.7259531021118164,-0.021667255088686943,0.2873769998550415,0.7343073487281799,-0.021356549113988876,0.3275531232357025,0.7379412651062012,-0.018154969438910484,0.29887476563453674,0.744352400302887,-0.021799642592668533,0.29117506742477417,0.7494730353355408,-0.020056482404470444,0.2913384735584259,0.7531339526176453,-0.01882508024573326,0.3283408284187317,0.7660967111587524,-0.019372355192899704,0.3004661798477173,0.772479236125946,-0.02247951738536358,0.29799163341522217,0.7723587155342102,-0.018504513427615166,0.3025689721107483,0.7703810930252075,-0.015479651279747486,0.32811903953552246,0.7935523390769958,-0.020265383645892143,0.30618587136268616,0.79427570104599,-0.02326788380742073,0.3060167133808136,0.7906553149223328,-0.0201993640512228,0.3117780089378357,0.787093997001648,-0.01730436086654663,eat
0.3465731739997864,0.7659890651702881,2.514861430213955e-09,0.3373713791370392,0.7347040772438049,0.00011467303556855768,0.322395384311676,0.7165332436561584,-0.0034222190733999014,0.30752530694007874,0.7183691263198853,-0.006539468187838793,0.29680314660072327,0.7270371913909912,-0.010406416840851307,0.32567495107650757,0.7121944427490234,-0.014681968837976456,0.3022454082965851,0.7176882028579712,-0.019691413268446922,0.2915552854537964,0.7256423234939575,-0.021169990301132202,0.28739526867866516,0.7331000566482544,-0.02128763124346733,0.3272559642791748,0.7384843826293945,-0.017118744552135468,0.2995307445526123,0.7443673014640808,-0.02051134780049324,0.2915760278701782,0.7488404512405396,-0.019152358174324036,0.2914116680622101,0.7524290084838867,-0.01833147555589676,0.32783767580986023,0.7662328481674194,-0.018649132922291756,0.3003617227077484,0.7723299860954285,-0.0214141346514225,0.2984738349914551,0.771784245967865,-0.017669638618826866,0.3036549985408783,0.7697738409042358,-0.014954944141209126,0.3276311159133911,0.7937111258506775,-0.019877079874277115,0.30607882142066956,0.7942439317703247,-0.02275911718606949,0.30621305108070374,0.7905194163322449,-0.019857486709952354,0.3122454881668091,0.7870129942893982,-0.017147760838270187,eat
0.34656044840812683,0.7628893852233887,3.6992300334048878e-09,0.33678218722343445,0.7329673767089844,-0.00017363634833600372,0.32123833894729614,0.7153527736663818,-0.003590991487726569,0.3060990273952484,0.7163205742835999,-0.006396634038537741,0.295266330242157,0.7229477167129517,-0.0097985053434968,0.32491642236709595,0.7078661918640137,-0.015181643888354301,0.30147311091423035,0.7142288684844971,-0.019948428496718407,0.291061669588089,0.7237408757209778,-0.0208712350577116,0.28723007440567017,0.7324758768081665,-0.020587865263223648,0.32697388529777527,0.7345165610313416,-0.017442170530557632,0.2990538477897644,0.7411088943481445,-0.02104480005800724,0.29103052616119385,0.7466705441474915,-0.019446292892098427,0.2907925248146057,0.7507472038269043,-0.018327316269278526,0.32773154973983765,0.7627940773963928,-0.018781442195177078,0.30028125643730164,0.7693045735359192,-0.021933453157544136,0.29748156666755676,0.7701049447059631,-0.01812898926436901,0.30180659890174866,0.7689017057418823,-0.01518629863858223,0.327493280172348,0.7907902598381042,-0.0197878610342741,0.3057624399662018,0.7914876937866211,-0.02283906564116478,0.30537149310112,0.7883316874504089,-0.01992896944284439,0.31091761589050293,0.7848646640777588,-0.017115293070673943,eat
0.3466930389404297,0.7674707770347595,-7.776889132671272e-10,0.33771592378616333,0.7365833520889282,0.00025409364025108516,0.32295137643814087,0.7184438705444336,-0.0031605339609086514,0.30802422761917114,0.7207732200622559,-0.006138760130852461,0.2973003387451172,0.7288010120391846,-0.009795176796615124,0.3256680965423584,0.7124273777008057,-0.014247196726500988,0.3022881746292114,0.7181377410888672,-0.019194453954696655,0.291579008102417,0.725930392742157,-0.020609654486179352,0.28698548674583435,0.7328916788101196,-0.02065255679190159,0.32697856426239014,0.7385751605033875,-0.01663449965417385,0.29944249987602234,0.7445482611656189,-0.01982302777469158,0.2911207675933838,0.7484095096588135,-0.01843418926000595,0.29023152589797974,0.7513202428817749,-0.01761448383331299,0.3273445665836334,0.7659041881561279,-0.01812763512134552,0.30008482933044434,0.7715936899185181,-0.02076023817062378,0.29759112000465393,0.7710767984390259,-0.01700926572084427,0.30204135179519653,0.7691213488578796,-0.014255461283028126,0.3270089626312256,0.7932746410369873,-0.019310837611556053,0.30541929602622986,0.7940233945846558,-0.022088658064603806,0.3046947121620178,0.7896806597709656,-0.019230907782912254,0.30974042415618896,0.7850943803787231,-0.016517797484993935,eat
0.3460102677345276,0.769411563873291,8.989406552473156e-09,0.33699098229408264,0.7382692694664001,9.106741345021874e-05,0.32199540734291077,0.7203397750854492,-0.003316656919196248,0.3072490990161896,0.7226777672767639,-0.006253873463720083,0.2966860830783844,0.7313981056213379,-0.009883339516818523,0.3248044550418854,0.7166312336921692,-0.014275860041379929,0.3016073405742645,0.7220346331596375,-0.01908840984106064,0.2911221385002136,0.7292755842208862,-0.02037820965051651,0.28699612617492676,0.7357249855995178,-0.020332323387265205,0.3262374997138977,0.7430317401885986,-0.01657264307141304,0.29867878556251526,0.748818039894104,-0.019644897431135178,0.2904643714427948,0.7526403665542603,-0.018050417304039,0.2902192771434784,0.7556660771369934,-0.01701890490949154,0.3268849849700928,0.7706804871559143,-0.017976611852645874,0.2997067868709564,0.7762520909309387,-0.020494606345891953,0.2970253527164459,0.775463879108429,-0.01658647693693638,0.30176305770874023,0.7733297944068909,-0.013682780787348747,0.32675105333328247,0.7980270981788635,-0.019086414948105812,0.30542123317718506,0.7987700700759888,-0.021801942959427834,0.30444276332855225,0.7940845489501953,-0.018900344148278236,0.30950912833213806,0.7892124056816101,-0.01611139625310898,eat
0.34605613350868225,0.7677446007728577,7.555172487627715e-09,0.3366319239139557,0.7374252080917358,-0.00018343669944442809,0.32089272141456604,0.7187923789024353,-0.0034023644402623177,0.3055645525455475,0.7199796438217163,-0.006002758629620075,0.2945943772792816,0.7276744246482849,-0.009243572130799294,0.3245740234851837,0.7155535221099854,-0.014785107225179672,0.30136004090309143,0.721779465675354,-0.019585123285651207,0.29089993238449097,0.7297804355621338,-0.020771412178874016,0.28674614429473877,0.7370778918266296,-0.020732412114739418,0.32628133893013,0.742119312286377,-0.017050310969352722,0.2979181110858917,0.7483861446380615,-0.020658385008573532,0.2904415726661682,0.7526683211326599,-0.01928938739001751,0.2908402681350708,0.7561385035514832,-0.018297342583537102,0.32714056968688965,0.7698467373847961,-0.018392274156212807,0.2996861934661865,0.7766070365905762,-0.021606845781207085,0.29787373542785645,0.7761450409889221,-0.017983153462409973,0.3028731048107147,0.7741819620132446,-0.015146669931709766,0.32716241478919983,0.7972489595413208,-0.019396325573325157,0.30553948879241943,0.7984972596168518,-0.022505968809127808,0.3059920370578766,0.7947235703468323,-0.019619014114141464,0.3121904730796814,0.7910683155059814,-0.016845770180225372,eat
0.3460440933704376,0.7677230834960938,9.17714260140201e-09,0.33668825030326843,0.7371089458465576,-0.00023750231775920838,0.3209744989871979,0.7181664109230042,-0.0033884993754327297,0.30564144253730774,0.7195309400558472,-0.005927872844040394,0.29472780227661133,0.727729082107544,-0.009101376868784428,0.3244307041168213,0.7158551216125488,-0.014552155509591103,0.30123186111450195,0.7222772836685181,-0.019339224323630333,0.2908060550689697,0.7300882935523987,-0.020563514903187752,0.2867353856563568,0.7371567487716675,-0.020545443519949913,0.3259529173374176,0.7422946095466614,-0.016767509281635284,0.29774871468544006,0.7486758232116699,-0.02033817581832409,0.29035377502441406,0.7527445554733276,-0.019048355519771576,0.2908784747123718,0.7561359405517578,-0.018095947802066803,0.3268125355243683,0.7698799967765808,-0.018074635416269302,0.2995993494987488,0.7767282128334045,-0.021244913339614868,0.297954261302948,0.7761387228965759,-0.01770339347422123,0.3031139373779297,0.7741831541061401,-0.014920112676918507,0.3269239068031311,0.7972494959831238,-0.019054995849728584,0.30549174547195435,0.7986425757408142,-0.022134093567728996,0.30603301525115967,0.7948592305183411,-0.019285891205072403,0.3122977316379547,0.7912363409996033,-0.016535289585590363,eat
0.3461564779281616,0.766893208026886,9.377234100327314e-09,0.3366832733154297,0.7368898391723633,-0.00020083320850972086,0.32098308205604553,0.718942403793335,-0.003594452515244484,0.3057248890399933,0.7199155688285828,-0.0063911667093634605,0.29464033246040344,0.7266944646835327,-0.00978820864111185,0.324350506067276,0.7138986587524414,-0.015250204131007195,0.30071595311164856,0.7200558185577393,-0.020102787762880325,0.290717214345932,0.7285996079444885,-0.021139832213521004,0.28733617067337036,0.7367715835571289,-0.020877810195088387,0.3261074721813202,0.7406671047210693,-0.01740262843668461,0.29829350113868713,0.7465450763702393,-0.021042650565505028,0.29074063897132874,0.7511179447174072,-0.0195657666772604,0.29089483618736267,0.7549800276756287,-0.01852174662053585,0.3267449736595154,0.7684519290924072,-0.018630295991897583,0.29914942383766174,0.7745081186294556,-0.021718591451644897,0.29698729515075684,0.774531364440918,-0.01808258332312107,0.3018360733985901,0.7732784748077393,-0.015306354500353336,0.32653069496154785,0.7956692576408386,-0.019519390538334846,0.3047465980052948,0.7964271903038025,-0.02258293703198433,0.3048804700374603,0.7929078340530396,-0.019794270396232605,0.3108549118041992,0.7895257472991943,-0.017100181430578232,eat
0.3466659188270569,0.7662317156791687,4.365039885101396e-09,0.3371192514896393,0.7356258034706116,-0.0003367583849467337,0.3213726580142975,0.7179440259933472,-0.003877988550812006,0.30588674545288086,0.7190462946891785,-0.006783713586628437,0.2947019934654236,0.7254131436347961,-0.01021068636327982,0.32492971420288086,0.7105795741081238,-0.015733962878584862,0.30085092782974243,0.7173372507095337,-0.02055303566157818,0.2904137372970581,0.7272332310676575,-0.021272459998726845,0.28681880235671997,0.7361275553703308,-0.020754940807819366,0.3267108201980591,0.737714946269989,-0.017823534086346626,0.2982223331928253,0.7439382076263428,-0.021524202078580856,0.2901577949523926,0.7500972747802734,-0.01972045563161373,0.29009854793548584,0.7543565034866333,-0.01835647225379944,0.32721656560897827,0.7658005952835083,-0.018984634429216385,0.2992244064807892,0.77205890417099,-0.02212112955749035,0.2964702248573303,0.7736889123916626,-0.01820380985736847,0.30120450258255005,0.7730159759521484,-0.015133693814277649,0.3268400728702545,0.7932236790657043,-0.01982799544930458,0.3048197031021118,0.793900728225708,-0.02286246046423912,0.3045141398906708,0.7911707758903503,-0.01997312158346176,0.3104155361652374,0.7879546284675598,-0.017130360007286072,eat
0.3540801703929901,0.758926510810852,-2.4720225866303736e-08,0.3449101448059082,0.7284594774246216,9.544220665702596e-05,0.330036997795105,0.7086153030395508,-0.0036549873184412718,0.3146776258945465,0.708296000957489,-0.006766682490706444,0.30399054288864136,0.7157681584358215,-0.010487541556358337,0.3339988589286804,0.7000256180763245,-0.01647389493882656,0.3092513084411621,0.7046787738800049,-0.022011656314134598,0.29794907569885254,0.7146257162094116,-0.023134132847189903,0.29409605264663696,0.7224686145782471,-0.02268495224416256,0.3365476131439209,0.725170373916626,-0.018760258331894875,0.30761370062828064,0.7307177782058716,-0.022699233144521713,0.2986348867416382,0.7386422753334045,-0.020619813352823257,0.2986356317996979,0.7443312406539917,-0.01895453780889511,0.3369543254375458,0.7526323199272156,-0.02014278434216976,0.3084622919559479,0.7578120827674866,-0.023536358028650284,0.30233073234558105,0.7617679238319397,-0.019789934158325195,0.30455678701400757,0.7634078860282898,-0.01675342209637165,0.33586618304252625,0.78110671043396,-0.021097831428050995,0.3136195242404938,0.7808447480201721,-0.023959869518876076,0.3117693364620209,0.7797929644584656,-0.02092677913606167,0.3162316083908081,0.7786334156990051,-0.01798381097614765,eat
0.35810166597366333,0.755031406879425,-3.292688788292253e-08,0.3495382070541382,0.7237228155136108,-0.0002762910444289446,0.3361511528491974,0.7011933326721191,-0.004293918143957853,0.32112500071525574,0.6973553895950317,-0.007665133569389582,0.31036442518234253,0.7023125290870667,-0.011767223477363586,0.3400413691997528,0.6927930116653442,-0.0166958998888731,0.3157472610473633,0.6964722275733948,-0.02241012454032898,0.30382296442985535,0.7062598466873169,-0.02372989058494568,0.29867634177207947,0.7144381999969482,-0.023633690550923347,0.34249788522720337,0.7184944152832031,-0.01903672330081463,0.31398487091064453,0.7226462960243225,-0.023699460551142693,0.30440235137939453,0.7303206324577332,-0.02214653231203556,0.3030795753002167,0.7360202074050903,-0.02094675414264202,0.34257420897483826,0.7459362745285034,-0.020532984286546707,0.3146023154258728,0.7496998906135559,-0.024853283539414406,0.3076275885105133,0.7547382712364197,-0.02167624607682228,0.3084510862827301,0.7574198842048645,-0.019000791013240814,0.34094488620758057,0.773600697517395,-0.021591028198599815,0.3187424838542938,0.7728371024131775,-0.02515048161149025,0.3159528076648712,0.7723491787910461,-0.022720225155353546,0.318982869386673,0.77122563123703,-0.020274722948670387,eat
